mepid,name,result,eugroup,identifier,vote_id
4978,Berlato,for,ECR,127409,4978
6941,Sikorski,for,EPP,127409,6941
6824,Simon,for,EPP,127409,6824
6341,Šojdrová,for,EPP,127409,6341
6816,Sokol,for,EPP,127409,6816
6663,Spyraki,for,EPP,127409,6663
6547,Štefanec,for,EPP,127409,6547
4482,Tajani,for,EPP,127409,4482
7277,Terras,for,EPP,127409,7277
7056,Thaler,for,EPP,127409,7056
7061,Tomac,for,EPP,127409,7061
6681,Tomc,for,EPP,127409,6681
6965,Tóth,for,NA,127409,6965
7241,Trócsányi,for,NA,127409,7241
5600,Vaidere,for,EPP,127409,5600
6706,Vandenkendelaere,for,EPP,127409,6706
5930,Verheyen,for,EPP,127409,5930
7062,Vincze,for,EPP,127409,7062
6356,Virkkunen,for,EPP,127409,6356
5934,Voss,for,EPP,127409,5934
6664,Vozemberg-Vrionidi,for,EPP,127409,6664
7233,Walsh,for,EPP,127409,7233
6827,Walsmann,for,EPP,127409,6827
5351,Weber,for,EPP,127409,5351
4643,Wieland,for,EPP,127409,4643
7153,Wiezik,for,EPP,127409,7153
5782,Winkler,for,EPP,127409,5782
7041,Winzig,for,EPP,127409,7041
6820,Wiseler-Lima,for,EPP,127409,6820
6665,Zagorakis,for,EPP,127409,6665
6997,Zarzalejos,for,EPP,127409,6997
6344,Zdechovský,for,EPP,127409,6344
7012,Zoido Álvarez,for,EPP,127409,7012
6734,Zovko,for,EPP,127409,6734
6094,Zver,for,EPP,127409,6094
7230,Alieva-Veli,for,Renew,127409,7230
6799,Al-Sahlani,for,Renew,127409,6799
7260,Andrews,for,Renew,127409,7260
6327,Ansip,for,Renew,127409,6327
6400,Auštrevičius,for,Renew,127409,6400
7165,Azmani,for,Renew,127409,7165
7163,Bauzá Díaz,for,Renew,127409,7163
6835,Beer,for,Renew,127409,6835
6944,Bijoux,for,Renew,127409,6944
6089,Bilbao Barandica,for,Renew,127409,6089
7057,Botoş,for,Renew,127409,7057
6967,Boyer,for,Renew,127409,6967
6966,Brunet,for,Renew,127409,6966
6973,Cañas,for,Renew,127409,6973
5891,Canfin,for,Renew,127409,5891
6899,Chabaud,for,Renew,127409,6899
6860,Chastel,for,Renew,127409,6860
7271,Cicurel,for,Renew,127409,7271
6978,Cseh,for,Renew,127409,6978
6458,Danti,for,Renew,127409,6458
6898,Decerle,for,Renew,127409,6898
6987,Donáth,for,Renew,127409,6987
6324,Durand,for,Renew,127409,6324
6828,Eroglu,for,Renew,127409,6828
6980,Farreng,for,Renew,127409,6980
6818,Flego,for,Renew,127409,6818
7022,Gamon,for,Renew,127409,7022
6947,Garicano,for,Renew,127409,6947
7283,Gheorghe,for,Renew,127409,7283
6840,Glück,for,Renew,127409,6840
1793,Goerens,for,Renew,127409,1793
7273,Gozi,for,Renew,127409,7273
7164,Groothuis,for,Renew,127409,7164
6849,Grošelj,for,Renew,127409,6849
6950,Grudler,for,Renew,127409,6950
6936,Guetta,for,Renew,127409,6936
6841,Hahn Svenja,for,Renew,127409,6841
6959,Hayer,for,Renew,127409,6959
7154,Hojsík,for,Renew,127409,7154
6622,Huitema,for,Renew,127409,6622
7014,Ijabs,for,Renew,127409,7014
5385,in 't Veld,for,Renew,127409,5385
6844,Joveva,for,Renew,127409,6844
6975,Karleskind,for,Renew,127409,6975
6766,Katainen,for,Renew,127409,6766
7203,Kelleher,for,Renew,127409,7203
5021,Keller Fabienne,for,Renew,127409,5021
6842,Körner,for,Renew,127409,6842
6504,Kyuchyuk,for,Renew,127409,6504
6887,Loiseau,for,Renew,127409,6887
6957,Melchior,for,Renew,127409,6957
6690,Mihaylova,for,Renew,127409,6690
7285,Mituța,for,Renew,127409,7285
6500,Müller,for,Renew,127409,6500
6760,Nagtegaal,for,Renew,127409,6760
6614,Nart,for,Renew,127409,6614
6830,Oetjen,for,Renew,127409,6830
6705,Paet,for,Renew,127409,6705
6644,Pagazaurtundúa,for,Renew,127409,6644
6953,Pekkarinen,for,Renew,127409,6953
7052,Pîslaru,for,Renew,127409,7052
7235,Rafaela,for,Renew,127409,7235
4676,Ries,for,Renew,127409,4676
6056,Riquet,for,Renew,127409,6056
4767,Rodríguez Ramos,for,Renew,127409,4767
7236,Schreinemacher,for,Renew,127409,7236
6902,Séjourné,for,Renew,127409,6902
6817,Semedo,for,Renew,127409,6817
7152,Šimečka,for,Renew,127409,7152
7168,Solís Pérez,for,Renew,127409,7168
7055,Ştefănuță,for,Renew,127409,7055
7058,Strugariu,for,Renew,127409,7058
6940,Tolleret,for,Renew,127409,6940
6331,Toom,for,Renew,127409,6331
6281,Torvalds,for,Renew,127409,6281
6985,Trillet-Lenoir,for,Renew,127409,6985
7054,Tudorache,for,Renew,127409,7054
6710,Vautmans,for,Renew,127409,6710
6896,Vedrenne,for,Renew,127409,6896
6159,Verhofstadt,for,Renew,127409,6159
7268,Vázquez Lázara,for,Renew,127409,7268
7287,Wiesner,for,Renew,127409,7287
6971,Yon-Courtin,for,Renew,127409,6971
6892,Zacharopoulou,for,Renew,127409,6892
6802,Agius Saliba,for,S&D,127409,6802
6651,Aguilera,for,S&D,127409,6651
7167,Ameriks,for,S&D,127409,7167
6279,Andrieu,for,S&D,127409,6279
6687,Androulakis,for,S&D,127409,6687
7254,Angel,for,S&D,127409,7254
6977,Ara-Kovács,for,S&D,127409,6977
6553,Arena,for,S&D,127409,6553
7040,Avram,for,S&D,127409,7040
6888,Balt,for,S&D,127409,6888
6831,Barley,for,S&D,127409,6831
7193,Bartolo,for,S&D,127409,7193
6889,Belka,for,S&D,127409,6889
7047,Benea,for,S&D,127409,7047
6505,Benifei,for,S&D,127409,6505
5173,Beňová,for,S&D,127409,5173
6891,Biedroń,for,S&D,127409,6891
6833,Bischoff,for,S&D,127409,6833
5867,Blinkevičiūtė,for,S&D,127409,5867
6449,Bonafè,for,S&D,127409,6449
6264,Borzan,for,S&D,127409,6264
6843,Brglez,for,S&D,127409,6843
4690,Bullmann,for,S&D,127409,4690
6838,Burkhardt,for,S&D,127409,6838
7008,Calenda,for,S&D,127409,7008
7252,Carvalhais,for,S&D,127409,7252
7030,Cerdas,for,S&D,127409,7030
7166,Chahim,for,S&D,127409,7166
6499,Chinnici,for,S&D,127409,6499
6901,Cimoszewicz,for,S&D,127409,6901
7046,Ciuhodaru,for,S&D,127409,7046
7145,Číž,for,S&D,127409,7145
6051,Cozzolino,for,S&D,127409,6051
5661,Crețu,for,S&D,127409,5661
6794,Cutajar,for,S&D,127409,6794
6062,De Castro,for,S&D,127409,6062
6969,Dobrev,for,S&D,127409,6969
7248,Durá Ferrandis,for,S&D,127409,7248
7282,Engerer,for,S&D,127409,7282
6014,Ertug,for,S&D,127409,6014
6080,Fajon,for,S&D,127409,6080
6652,Fernández,for,S&D,127409,6652
6770,Ferrandino,for,S&D,127409,6770
6955,Fuglsang,for,S&D,127409,6955
7090,Gálvez Muñoz,for,S&D,127409,7090
7105,García Del Blanco,for,S&D,127409,7105
7125,García Muñoz,for,S&D,127409,7125
5417,García Pérez,for,S&D,127409,5417
6130,Gardiazabal Rubial,for,S&D,127409,6130
3827,Gebhardt,for,S&D,127409,3827
6005,Geier,for,S&D,127409,6005
7082,Glucksmann,for,S&D,127409,7082
7111,González,for,S&D,127409,7111
7106,González Casares,for,S&D,127409,7106
6419,Grapini,for,S&D,127409,6419
7009,Gualmini,for,S&D,127409,7009
6107,Guillaume,for,S&D,127409,6107
7146,Hajšel,for,S&D,127409,7146
7070,Heide,for,S&D,127409,7070
7185,Heinäluoma,for,S&D,127409,7185
7122,Homs Ginel,for,S&D,127409,7122
7229,Hristov,for,S&D,127409,7229
6263,Jerković,for,S&D,127409,6263
6624,Jongerius,for,S&D,127409,6624
6686,Kaili,for,S&D,127409,6686
6884,Kaljurand,for,S&D,127409,6884
6009,Kammerevert,for,S&D,127409,6009
6608,Lundgren,against,ECR,127409,6608
7160,Rooken,against,ECR,127409,7160
7097,Roos,against,ECR,127409,7097
7157,Ruissen,against,ECR,127409,7157
6798,Stegrud,against,ECR,127409,6798
5892,Tošenovský,against,ECR,127409,5892
6683,Van Overtveldt,against,ECR,127409,6683
6930,Vondra,against,ECR,127409,6930
6945,Vrecionová,against,ECR,127409,6945
6808,Weimers,against,ECR,127409,6808
5052,Zahradil,against,ECR,127409,5052
6872,Anderson,against,ID,127409,6872
6874,Beck,against,ID,127409,6874
6875,Berg,against,ECR,127409,6875
6954,Blaško,against,ID,127409,6954
6876,Buchheit,against,ID,127409,6876
6949,David,against,ID,127409,6949
6877,Fest,against,ID,127409,6877
6630,de Graaff,against,ID,127409,6630
6960,Kofod,against,ID,127409,6960
6878,Krah,against,ID,127409,6878
6879,Kuhs,against,ID,127409,6879
6880,Limmer,against,ID,127409,6880
6886,Madison,against,ID,127409,6886
6759,Meuthen,against,ID,127409,6759
6881,Reil,against,ID,127409,6881
6882,Zimniok,against,ID,127409,6882
7278,Rookmaker,against,NA,127409,7278
6805,Kokalari,against,EPP,127409,6805
6793,Lega,against,EPP,127409,6793
6803,Polfjärd,against,EPP,127409,6803
6801,Tobé,against,EPP,127409,6801
6804,Warborn,against,EPP,127409,6804
6908,Weiss,against,EPP,127409,6908
7244,Aguilar,abstention,ECR,127409,7244
7214,Buxadé Villalba,abstention,ECR,127409,7214
7270,de la Pisa Carrión,abstention,ECR,127409,7270
7151,Jurzyca,abstention,ECR,127409,7151
7216,Tertsch,abstention,ECR,127409,7216
7211,Adinolfi Matteo,abstention,ID,127409,7211
7079,Androuët,abstention,ID,127409,7079
7174,Baldassarre,abstention,ID,127409,7174
6988,Bardella,abstention,ID,127409,6988
7001,Basso,abstention,ID,127409,7001
6394,Bay,abstention,ID,127409,6394
7068,Beigneux,abstention,ID,127409,7068
6405,Bilde,abstention,ID,127409,6405
6179,Bizzotto,abstention,ID,127409,6179
7172,Bonfrisco,abstention,ID,127409,7172
7000,Borchia,abstention,ID,127409,7000
7076,Bruna,abstention,ID,127409,7076
6981,Campomenosi,abstention,ID,127409,6981
7181,Casanova,abstention,ID,127409,7181
7170,Ceccardi,abstention,ID,127409,7170
6731,Ciocca,abstention,ID,127409,6731
7071,Collard,abstention,ID,127409,7071
7007,Conte,abstention,ID,127409,7007
6999,Da Re,abstention,ID,127409,6999
7207,Donato,abstention,ID,127409,7207
7005,Dreosto,abstention,ID,127409,7005
6972,Gancia,abstention,ID,127409,6972
7018,Garraud,abstention,ID,127409,7018
7184,Grant,abstention,ID,127409,7184
7019,Griset,abstention,ID,127409,7019
7246,Haider,abstention,ID,127409,7246
6989,Hakkarainen,abstention,ID,127409,6989
6986,Huhtasaari,abstention,ID,127409,6986
6404,Jalkh,abstention,ID,127409,6404
6751,Jamet,abstention,ID,127409,6751
7017,Joron,abstention,ID,127409,7017
7016,Juvin,abstention,ID,127409,7016
7275,Lacapelle,abstention,ID,127409,7275
6771,Lancini,abstention,ID,127409,6771
6990,Laporte,abstention,ID,127409,6990
6372,Lebreton,abstention,ID,127409,6372
7074,Lechanteux,abstention,ID,127409,7074
7002,Lizzi,abstention,ID,127409,7002
7013,Mariani,abstention,ID,127409,7013
6627,Mayer,abstention,ID,127409,6627
6399,Mélin,abstention,ID,127409,6399
7075,Olivier,abstention,ID,127409,7075
6979,Panza,abstention,ID,127409,6979
7020,Pirbakas,abstention,ID,127409,7020
7175,Regimenti,abstention,NA,127409,7175
7171,Rinaldi,abstention,ID,127409,7171
7006,Rivière,abstention,ID,127409,7006
7078,Rougé,abstention,ID,127409,7078
6968,Sardone,abstention,ID,127409,6968
7262,Sofo,abstention,ECR,127409,7262
7191,Tardino,abstention,ID,127409,7191
6970,Tovaglieri,abstention,ID,127409,6970
6610,Vilimsky,abstention,ID,127409,6610
7183,Vuolo,abstention,NA,127409,7183
6976,Zambelli,abstention,ID,127409,6976
6414,Zanni,abstention,ID,127409,6414
7182,Caroppo,abstention,EPP,127409,7182
6836,Kolakušić,abstention,NA,127409,6836
7116,Nikolaou-Alavanos,abstention,NA,127409,7116
6676,Papadakis Kostas,abstention,NA,127409,6676
7242,Sinčić,abstention,NA,127409,7242
7147,Uhrík,abstention,NA,127409,7147
6339,Charanzová,abstention,Renew,127409,6339
6951,Christensen,abstention,Renew,127409,6951
6340,Dlabajová,abstention,Renew,127409,6340
6948,Gade,abstention,Renew,127409,6948
6919,Hlaváček,abstention,Renew,127409,6919
6800,Karlsbro,abstention,Renew,127409,6800
6921,Knotek,abstention,Renew,127409,6921
6917,Kovařík,abstention,Renew,127409,6917
5889,Løkkegaard,abstention,Renew,127409,5889
6915,Maxová,abstention,S&D,127409,6915
6510,Petersen,abstention,Renew,127409,6510
7259,Søgaard-Lidell,abstention,Renew,127409,7259
6796,Bergkvist,abstention,S&D,127409,6796
6806,Danielsson,abstention,S&D,127409,6806
6791,Fritzon,abstention,S&D,127409,6791
6603,Guteland,abstention,S&D,127409,6603
6792,Incir,abstention,S&D,127409,6792
5974,Poręba,for,ECR,127409,5974
7205,Procaccini,for,ECR,127409,7205
6937,Rafalska,for,ECR,127409,6937
6938,Rzońca,for,ECR,127409,6938
5416,Saryusz-Wolski,for,ECR,127409,5416
7231,Slabakov,for,ECR,127409,7231
7210,Stancanelli,for,ECR,127409,7210
6946,Szydło,for,ECR,127409,6946
7265,Tarczyński,for,ECR,127409,7265
6952,Tobiszowski,for,ECR,127409,6952
5878,Tomaševski,for,ECR,127409,5878
6300,Tomašić,for,ECR,127409,6300
6956,Waszczykowski,for,ECR,127409,6956
6515,Wiśniewska,for,ECR,127409,6515
6962,Zalewska,for,ECR,127409,6962
5598,Zīle,for,ECR,127409,5598
6522,Złotowski,for,ECR,127409,6522
6593,Annemans,for,ID,127409,6593
6869,De Man,for,ID,127409,6869
7234,Vandendriessche,for,ID,127409,7234
6468,Adinolfi Isabella,for,EPP,127409,6468
6411,Beghin,for,NA,127409,6411
6832,Buschmann,for,NA,127409,6832
6446,Castaldo,for,NA,127409,6446
7258,Comín i Oliveres,for,NA,127409,7258
6470,Ferrara,for,NA,127409,6470
7180,Furore,for,NA,127409,7180
7179,Gemma,for,NA,127409,7179
7189,Giarrusso,for,NA,127409,7189
7243,Gyöngyösi,for,NA,127409,7243
7123,Konstantinou,for,NA,127409,7123
7119,Lagos,for,NA,127409,7119
7010,Pignedoli,for,NA,127409,7010
7276,Ponsatí Obiols,for,NA,127409,7276
7257,Puigdemont i Casamajó,for,NA,127409,7257
7148,Radačovský,for,NA,127409,7148
7177,Rondinelli,for,NA,127409,7177
6471,Sonneborn,for,NA,127409,6471
5879,Uspaskich,for,NA,127409,5879
6695,Zullo,for,Renew,127409,6695
6883,Adamowicz,for,EPP,127409,6883
